T:0.007	nS:9850	nE:0	nI:150	nP:0	nR:0	nF:0	node:[4048]	S -> E
T:35.907	nS:3654	nE:1257	nI:1159	nP:0	nR:3914	nF:16	node:[3501]	E -> I
T:35.907	nS:3654	nE:1256	nI:1160	nP:0	nR:3914	nF:16	node:[6593]	I -> R
T:35.908	nS:3654	nE:1256	nI:1159	nP:0	nR:3915	nF:16	node:[6511]	E -> I
T:35.909	nS:3654	nE:1255	nI:1160	nP:0	nR:3915	nF:16	node:[6006]	E -> I
T:35.910	nS:3654	nE:1254	nI:1161	nP:0	nR:3915	nF:16	node:[4360]	E -> I
T:35.911	nS:3654	nE:1253	nI:1162	nP:0	nR:3915	nF:16	node:[5407]	S -> E
T:35.911	nS:3653	nE:1254	nI:1162	nP:0	nR:3915	nF:16	node:[3067]	S -> E
T:35.912	nS:3652	nE:1255	nI:1162	nP:0	nR:3915	nF:16	node:[4858]	E -> I
T:35.914	nS:3652	nE:1254	nI:1163	nP:0	nR:3915	nF:16	node:[5520]	I -> R
T:35.914	nS:3652	nE:1254	nI:1162	nP:0	nR:3916	nF:16	node:[7157]	I -> R
T:35.915	nS:3652	nE:1254	nI:1161	nP:0	nR:3917	nF:16	node:[8798]	I -> R
T:35.916	nS:3652	nE:1254	nI:1160	nP:0	nR:3918	nF:16	node:[1785]	E -> I
T:35.919	nS:3652	nE:1253	nI:1161	nP:0	nR:3918	nF:16	node:[1855]	E -> I
T:35.921	nS:3652	nE:1252	nI:1162	nP:0	nR:3918	nF:16	node:[1583]	S -> E
T:35.921	nS:3651	nE:1253	nI:1162	nP:0	nR:3918	nF:16	node:[6263]	E -> I
T:35.922	nS:3651	nE:1252	nI:1163	nP:0	nR:3918	nF:16	node:[5127]	E -> I
T:35.923	nS:3651	nE:1251	nI:1164	nP:0	nR:3918	nF:16	node:[3598]	E -> I
T:35.923	nS:3651	nE:1250	nI:1165	nP:0	nR:3918	nF:16	node:[5677]	E -> I
T:35.923	nS:3651	nE:1249	nI:1166	nP:0	nR:3918	nF:16	node:[6055]	E -> I
T:35.924	nS:3651	nE:1248	nI:1167	nP:0	nR:3918	nF:16	node:[5923]	I -> R
T:35.926	nS:3651	nE:1248	nI:1166	nP:0	nR:3919	nF:16	node:[9507]	E -> I
T:35.927	nS:3651	nE:1247	nI:1167	nP:0	nR:3919	nF:16	node:[1907]	S -> E
T:35.927	nS:3650	nE:1248	nI:1167	nP:0	nR:3919	nF:16	node:[1774]	S -> E
T:35.928	nS:3649	nE:1249	nI:1167	nP:0	nR:3919	nF:16	node:[5803]	S -> E
T:35.928	nS:3648	nE:1250	nI:1167	nP:0	nR:3919	nF:16	node:[505]	I -> R
T:35.929	nS:3648	nE:1250	nI:1166	nP:0	nR:3920	nF:16	node:[3598]	I -> R
T:35.929	nS:3648	nE:1250	nI:1165	nP:0	nR:3921	nF:16	node:[8656]	E -> I
T:35.929	nS:3648	nE:1249	nI:1166	nP:0	nR:3921	nF:16	node:[5399]	S -> E
T:35.930	nS:3647	nE:1250	nI:1166	nP:0	nR:3921	nF:16	node:[3525]	S -> E
T:35.931	nS:3646	nE:1251	nI:1166	nP:0	nR:3921	nF:16	node:[3422]	S -> E
T:35.934	nS:3645	nE:1252	nI:1166	nP:0	nR:3921	nF:16	node:[1318]	S -> E
T:35.936	nS:3644	nE:1253	nI:1166	nP:0	nR:3921	nF:16	node:[77]	S -> E
T:35.937	nS:3643	nE:1254	nI:1166	nP:0	nR:3921	nF:16	node:[5442]	E -> I
T:35.937	nS:3643	nE:1253	nI:1167	nP:0	nR:3921	nF:16	node:[401]	I -> R
T:35.942	nS:3643	nE:1253	nI:1166	nP:0	nR:3922	nF:16	node:[315]	I -> R
T:35.943	nS:3643	nE:1253	nI:1165	nP:0	nR:3923	nF:16	node:[7242]	E -> I
T:35.944	nS:3643	nE:1252	nI:1166	nP:0	nR:3923	nF:16	node:[5305]	E -> I
T:35.946	nS:3643	nE:1251	nI:1167	nP:0	nR:3923	nF:16	node:[6056]	I -> R
T:35.946	nS:3643	nE:1251	nI:1166	nP:0	nR:3924	nF:16	node:[402]	S -> E
T:35.947	nS:3642	nE:1252	nI:1166	nP:0	nR:3924	nF:16	node:[6422]	I -> R
T:35.948	nS:3642	nE:1252	nI:1165	nP:0	nR:3925	nF:16	node:[131]	E -> I
T:35.949	nS:3642	nE:1251	nI:1166	nP:0	nR:3925	nF:16	node:[3477]	E -> I
T:35.950	nS:3642	nE:1250	nI:1167	nP:0	nR:3925	nF:16	node:[1255]	S -> E
T:35.951	nS:3641	nE:1251	nI:1167	nP:0	nR:3925	nF:16	node:[2571]	I -> R
T:35.952	nS:3641	nE:1251	nI:1166	nP:0	nR:3926	nF:16	node:[993]	E -> I
T:35.953	nS:3641	nE:1250	nI:1167	nP:0	nR:3926	nF:16	node:[3463]	E -> I
T:35.953	nS:3641	nE:1249	nI:1168	nP:0	nR:3926	nF:16	node:[4690]	S -> E
T:35.955	nS:3640	nE:1250	nI:1168	nP:0	nR:3926	nF:16	node:[7006]	I -> R
T:35.958	nS:3640	nE:1250	nI:1167	nP:0	nR:3927	nF:16	node:[9913]	S -> E
T:35.959	nS:3639	nE:1251	nI:1167	nP:0	nR:3927	nF:16	node:[1316]	S -> E
T:35.960	nS:3638	nE:1252	nI:1167	nP:0	nR:3927	nF:16	node:[6338]	I -> R
T:35.961	nS:3638	nE:1252	nI:1166	nP:0	nR:3928	nF:16	node:[9424]	I -> R
T:35.962	nS:3638	nE:1252	nI:1165	nP:0	nR:3929	nF:16	node:[7394]	I -> R
T:35.962	nS:3638	nE:1252	nI:1164	nP:0	nR:3930	nF:16	node:[7014]	S -> E
T:35.962	nS:3637	nE:1253	nI:1164	nP:0	nR:3930	nF:16	node:[8062]	S -> E
T:35.963	nS:3636	nE:1254	nI:1164	nP:0	nR:3930	nF:16	node:[3387]	S -> E
T:35.965	nS:3635	nE:1255	nI:1164	nP:0	nR:3930	nF:16	node:[8383]	I -> R
T:35.966	nS:3635	nE:1255	nI:1163	nP:0	nR:3931	nF:16	node:[2569]	E -> I
T:35.967	nS:3635	nE:1254	nI:1164	nP:0	nR:3931	nF:16	node:[4873]	I -> R
T:35.968	nS:3635	nE:1254	nI:1163	nP:0	nR:3932	nF:16	node:[7020]	S -> E
T:35.972	nS:3634	nE:1255	nI:1163	nP:0	nR:3932	nF:16	node:[7805]	S -> E
T:35.974	nS:3633	nE:1256	nI:1163	nP:0	nR:3932	nF:16	node:[6346]	S -> E
T:35.979	nS:3632	nE:1257	nI:1163	nP:0	nR:3932	nF:16	node:[2384]	S -> E
T:35.980	nS:3631	nE:1258	nI:1163	nP:0	nR:3932	nF:16	node:[1895]	E -> I
T:35.981	nS:3631	nE:1257	nI:1164	nP:0	nR:3932	nF:16	node:[3601]	S -> E
T:35.983	nS:3630	nE:1258	nI:1164	nP:0	nR:3932	nF:16	node:[221]	I -> R
T:35.984	nS:3630	nE:1258	nI:1163	nP:0	nR:3933	nF:16	node:[4737]	S -> E
T:35.985	nS:3629	nE:1259	nI:1163	nP:0	nR:3933	nF:16	node:[6263]	I -> R
T:35.988	nS:3629	nE:1259	nI:1162	nP:0	nR:3934	nF:16	node:[2553]	S -> E
T:35.988	nS:3628	nE:1260	nI:1162	nP:0	nR:3934	nF:16	node:[1005]	S -> E
T:35.991	nS:3627	nE:1261	nI:1162	nP:0	nR:3934	nF:16	node:[3366]	S -> E
T:35.995	nS:3626	nE:1262	nI:1162	nP:0	nR:3934	nF:16	node:[7887]	I -> R
T:35.997	nS:3626	nE:1262	nI:1161	nP:0	nR:3935	nF:16	node:[4432]	I -> R
T:35.999	nS:3626	nE:1262	nI:1160	nP:0	nR:3936	nF:16	node:[8316]	I -> R
T:35.999	nS:3626	nE:1262	nI:1159	nP:0	nR:3937	nF:16	node:[3671]	S -> E
T:36.000	nS:3625	nE:1263	nI:1159	nP:0	nR:3937	nF:16	node:[5456]	I -> R
T:36.001	nS:3625	nE:1263	nI:1158	nP:0	nR:3938	nF:16	node:[646]	I -> R
T:36.003	nS:3625	nE:1263	nI:1157	nP:0	nR:3939	nF:16	node:[3210]	S -> E
T:36.006	nS:3624	nE:1264	nI:1157	nP:0	nR:3939	nF:16	node:[6321]	E -> I
T:36.006	nS:3624	nE:1263	nI:1158	nP:0	nR:3939	nF:16	node:[3776]	S -> E
T:36.007	nS:3623	nE:1264	nI:1158	nP:0	nR:3939	nF:16	node:[6355]	I -> R
T:36.010	nS:3623	nE:1264	nI:1157	nP:0	nR:3940	nF:16	node:[7579]	I -> R
T:36.010	nS:3623	nE:1264	nI:1156	nP:0	nR:3941	nF:16	node:[996]	E -> I
T:36.011	nS:3623	nE:1263	nI:1157	nP:0	nR:3941	nF:16	node:[52]	E -> I
T:36.011	nS:3623	nE:1262	nI:1158	nP:0	nR:3941	nF:16	node:[5887]	S -> E
T:36.011	nS:3622	nE:1263	nI:1158	nP:0	nR:3941	nF:16	node:[9257]	E -> I
T:36.012	nS:3622	nE:1262	nI:1159	nP:0	nR:3941	nF:16	node:[1957]	I -> R
T:36.019	nS:3622	nE:1262	nI:1158	nP:0	nR:3942	nF:16	node:[3057]	I -> R
T:36.020	nS:3622	nE:1262	nI:1157	nP:0	nR:3943	nF:16	node:[1779]	I -> R
T:36.021	nS:3622	nE:1262	nI:1156	nP:0	nR:3944	nF:16	node:[1168]	I -> R
T:36.023	nS:3622	nE:1262	nI:1155	nP:0	nR:3945	nF:16	node:[6963]	I -> R
T:36.023	nS:3622	nE:1262	nI:1154	nP:0	nR:3946	nF:16	node:[8426]	E -> I
T:36.024	nS:3622	nE:1261	nI:1155	nP:0	nR:3946	nF:16	node:[8263]	S -> E
T:36.026	nS:3621	nE:1262	nI:1155	nP:0	nR:3946	nF:16	node:[3050]	I -> R
T:36.026	nS:3621	nE:1262	nI:1154	nP:0	nR:3947	nF:16	node:[978]	E -> I
T:36.027	nS:3621	nE:1261	nI:1155	nP:0	nR:3947	nF:16	node:[2825]	I -> R
T:36.027	nS:3621	nE:1261	nI:1154	nP:0	nR:3948	nF:16	node:[1183]	S -> E
T:36.028	nS:3620	nE:1262	nI:1154	nP:0	nR:3948	nF:16	node:[9902]	I -> R
T:36.029	nS:3620	nE:1262	nI:1153	nP:0	nR:3949	nF:16	node:[1086]	E -> I
T:36.030	nS:3620	nE:1261	nI:1154	nP:0	nR:3949	nF:16	node:[8136]	I -> R
T:36.030	nS:3620	nE:1261	nI:1153	nP:0	nR:3950	nF:16	node:[2352]	I -> R
T:36.033	nS:3620	nE:1261	nI:1152	nP:0	nR:3951	nF:16	node:[5528]	E -> I
T:36.034	nS:3620	nE:1260	nI:1153	nP:0	nR:3951	nF:16	node:[1407]	S -> E
T:36.034	nS:3619	nE:1261	nI:1153	nP:0	nR:3951	nF:16	node:[249]	I -> R
T:36.034	nS:3619	nE:1261	nI:1152	nP:0	nR:3952	nF:16	node:[403]	E -> I
T:36.035	nS:3619	nE:1260	nI:1153	nP:0	nR:3952	nF:16	node:[9199]	E -> I
T:36.036	nS:3619	nE:1259	nI:1154	nP:0	nR:3952	nF:16	node:[3633]	I -> R
T:36.040	nS:3619	nE:1259	nI:1153	nP:0	nR:3953	nF:16	node:[1486]	E -> I
T:36.040	nS:3619	nE:1258	nI:1154	nP:0	nR:3953	nF:16	node:[6122]	I -> R
T:36.041	nS:3619	nE:1258	nI:1153	nP:0	nR:3954	nF:16	node:[8879]	E -> I
T:36.042	nS:3619	nE:1257	nI:1154	nP:0	nR:3954	nF:16	node:[6665]	I -> R
T:36.046	nS:3619	nE:1257	nI:1153	nP:0	nR:3955	nF:16	node:[1567]	I -> R
T:36.047	nS:3619	nE:1257	nI:1152	nP:0	nR:3956	nF:16	node:[7304]	I -> R
T:36.053	nS:3619	nE:1257	nI:1151	nP:0	nR:3957	nF:16	node:[4762]	I -> R
T:36.055	nS:3619	nE:1257	nI:1150	nP:0	nR:3958	nF:16	node:[920]	I -> R
T:36.055	nS:3619	nE:1257	nI:1149	nP:0	nR:3959	nF:16	node:[7138]	I -> R
T:36.056	nS:3619	nE:1257	nI:1148	nP:0	nR:3960	nF:16	node:[9114]	S -> E
T:36.057	nS:3618	nE:1258	nI:1148	nP:0	nR:3960	nF:16	node:[3787]	E -> I
T:36.057	nS:3618	nE:1257	nI:1149	nP:0	nR:3960	nF:16	node:[2755]	E -> I
T:36.058	nS:3618	nE:1256	nI:1150	nP:0	nR:3960	nF:16	node:[4385]	S -> E
T:36.058	nS:3617	nE:1257	nI:1150	nP:0	nR:3960	nF:16	node:[9917]	S -> E
T:36.058	nS:3616	nE:1258	nI:1150	nP:0	nR:3960	nF:16	node:[1477]	E -> I
T:36.059	nS:3616	nE:1257	nI:1151	nP:0	nR:3960	nF:16	node:[1349]	I -> R
T:36.064	nS:3616	nE:1257	nI:1150	nP:0	nR:3961	nF:16	node:[4798]	E -> I
T:36.065	nS:3616	nE:1256	nI:1151	nP:0	nR:3961	nF:16	node:[4826]	I -> R
T:36.069	nS:3616	nE:1256	nI:1150	nP:0	nR:3962	nF:16	node:[121]	S -> E
T:36.070	nS:3615	nE:1257	nI:1150	nP:0	nR:3962	nF:16	node:[8116]	S -> E
T:36.071	nS:3614	nE:1258	nI:1150	nP:0	nR:3962	nF:16	node:[791]	S -> E
T:36.074	nS:3613	nE:1259	nI:1150	nP:0	nR:3962	nF:16	node:[7566]	S -> E
T:36.076	nS:3612	nE:1260	nI:1150	nP:0	nR:3962	nF:16	node:[3510]	S -> E
T:36.081	nS:3611	nE:1261	nI:1150	nP:0	nR:3962	nF:16	node:[2833]	S -> E
T:36.082	nS:3610	nE:1262	nI:1150	nP:0	nR:3962	nF:16	node:[5821]	S -> E
T:36.082	nS:3609	nE:1263	nI:1150	nP:0	nR:3962	nF:16	node:[8676]	E -> I
T:36.083	nS:3609	nE:1262	nI:1151	nP:0	nR:3962	nF:16	node:[8619]	I -> R
T:36.084	nS:3609	nE:1262	nI:1150	nP:0	nR:3963	nF:16	node:[4128]	E -> I
T:36.084	nS:3609	nE:1261	nI:1151	nP:0	nR:3963	nF:16	node:[9670]	I -> R
T:36.085	nS:3609	nE:1261	nI:1150	nP:0	nR:3964	nF:16	node:[9202]	I -> R
T:36.089	nS:3609	nE:1261	nI:1149	nP:0	nR:3965	nF:16	node:[7874]	S -> E
T:36.090	nS:3608	nE:1262	nI:1149	nP:0	nR:3965	nF:16	node:[617]	E -> I
T:36.093	nS:3608	nE:1261	nI:1150	nP:0	nR:3965	nF:16	node:[4186]	S -> E
T:36.094	nS:3607	nE:1262	nI:1150	nP:0	nR:3965	nF:16	node:[6042]	I -> R
T:36.095	nS:3607	nE:1262	nI:1149	nP:0	nR:3966	nF:16	node:[9750]	S -> E
T:36.100	nS:3606	nE:1263	nI:1149	nP:0	nR:3966	nF:16	node:[2128]	I -> R
T:36.102	nS:3606	nE:1263	nI:1148	nP:0	nR:3967	nF:16	node:[9787]	E -> I
T:36.103	nS:3606	nE:1262	nI:1149	nP:0	nR:3967	nF:16	node:[266]	S -> E
T:36.105	nS:3605	nE:1263	nI:1149	nP:0	nR:3967	nF:16	node:[3984]	S -> E
T:36.108	nS:3604	nE:1264	nI:1149	nP:0	nR:3967	nF:16	node:[6295]	E -> I
T:36.113	nS:3604	nE:1263	nI:1150	nP:0	nR:3967	nF:16	node:[2901]	I -> R
T:36.114	nS:3604	nE:1263	nI:1149	nP:0	nR:3968	nF:16	node:[5690]	S -> E
T:36.115	nS:3603	nE:1264	nI:1149	nP:0	nR:3968	nF:16	node:[5813]	I -> R
T:36.119	nS:3603	nE:1264	nI:1148	nP:0	nR:3969	nF:16	node:[2138]	E -> I
T:36.120	nS:3603	nE:1263	nI:1149	nP:0	nR:3969	nF:16	node:[8224]	I -> R
T:36.121	nS:3603	nE:1263	nI:1148	nP:0	nR:3970	nF:16	node:[7171]	E -> I
T:36.125	nS:3603	nE:1262	nI:1149	nP:0	nR:3970	nF:16	node:[6222]	S -> E
T:36.127	nS:3602	nE:1263	nI:1149	nP:0	nR:3970	nF:16	node:[1996]	I -> R
T:36.128	nS:3602	nE:1263	nI:1148	nP:0	nR:3971	nF:16	node:[3581]	E -> I
T:36.130	nS:3602	nE:1262	nI:1149	nP:0	nR:3971	nF:16	node:[3406]	I -> R
T:36.131	nS:3602	nE:1262	nI:1148	nP:0	nR:3972	nF:16	node:[1158]	E -> I
T:36.133	nS:3602	nE:1261	nI:1149	nP:0	nR:3972	nF:16	node:[7398]	S -> E
T:36.134	nS:3601	nE:1262	nI:1149	nP:0	nR:3972	nF:16	node:[8638]	E -> I
T:36.134	nS:3601	nE:1261	nI:1150	nP:0	nR:3972	nF:16	node:[2427]	S -> E
T:36.135	nS:3600	nE:1262	nI:1150	nP:0	nR:3972	nF:16	node:[3828]	E -> I
T:36.137	nS:3600	nE:1261	nI:1151	nP:0	nR:3972	nF:16	node:[771]	E -> I
T:36.137	nS:3600	nE:1260	nI:1152	nP:0	nR:3972	nF:16	node:[9010]	I -> R
T:36.138	nS:3600	nE:1260	nI:1151	nP:0	nR:3973	nF:16	node:[3681]	S -> E
T:36.139	nS:3599	nE:1261	nI:1151	nP:0	nR:3973	nF:16	node:[8474]	S -> E
T:36.140	nS:3598	nE:1262	nI:1151	nP:0	nR:3973	nF:16	node:[4385]	E -> I
T:36.141	nS:3598	nE:1261	nI:1152	nP:0	nR:3973	nF:16	node:[3808]	I -> R
T:36.141	nS:3598	nE:1261	nI:1151	nP:0	nR:3974	nF:16	node:[8147]	E -> I
T:36.142	nS:3598	nE:1260	nI:1152	nP:0	nR:3974	nF:16	node:[8695]	S -> E
T:36.145	nS:3597	nE:1261	nI:1152	nP:0	nR:3974	nF:16	node:[2544]	I -> R
T:36.149	nS:3597	nE:1261	nI:1151	nP:0	nR:3975	nF:16	node:[7586]	I -> R
T:36.150	nS:3597	nE:1261	nI:1150	nP:0	nR:3976	nF:16	node:[4990]	S -> E
T:36.151	nS:3596	nE:1262	nI:1150	nP:0	nR:3976	nF:16	node:[8768]	S -> E
T:36.153	nS:3595	nE:1263	nI:1150	nP:0	nR:3976	nF:16	node:[4027]	S -> E
T:36.155	nS:3594	nE:1264	nI:1150	nP:0	nR:3976	nF:16	node:[4658]	I -> R
T:36.156	nS:3594	nE:1264	nI:1149	nP:0	nR:3977	nF:16	node:[562]	I -> R
T:36.156	nS:3594	nE:1264	nI:1148	nP:0	nR:3978	nF:16	node:[4960]	E -> I
T:36.157	nS:3594	nE:1263	nI:1149	nP:0	nR:3978	nF:16	node:[5648]	I -> R
T:36.162	nS:3594	nE:1263	nI:1148	nP:0	nR:3979	nF:16	node:[2564]	I -> R
T:36.165	nS:3594	nE:1263	nI:1147	nP:0	nR:3980	nF:16	node:[4970]	I -> R
T:36.165	nS:3594	nE:1263	nI:1146	nP:0	nR:3981	nF:16	node:[6825]	I -> R
T:36.167	nS:3594	nE:1263	nI:1145	nP:0	nR:3982	nF:16	node:[7772]	S -> E
T:36.167	nS:3593	nE:1264	nI:1145	nP:0	nR:3982	nF:16	node:[7708]	I -> R
T:36.167	nS:3593	nE:1264	nI:1144	nP:0	nR:3983	nF:16	node:[7442]	S -> E
T:36.168	nS:3592	nE:1265	nI:1144	nP:0	nR:3983	nF:16	node:[4169]	S -> E
T:36.170	nS:3591	nE:1266	nI:1144	nP:0	nR:3983	nF:16	node:[953]	S -> E
T:36.172	nS:3590	nE:1267	nI:1144	nP:0	nR:3983	nF:16	node:[8369]	S -> E
T:36.175	nS:3589	nE:1268	nI:1144	nP:0	nR:3983	nF:16	node:[9719]	E -> I
T:36.178	nS:3589	nE:1267	nI:1145	nP:0	nR:3983	nF:16	node:[534]	E -> I
T:36.179	nS:3589	nE:1266	nI:1146	nP:0	nR:3983	nF:16	node:[4638]	I -> R
T:36.185	nS:3589	nE:1266	nI:1145	nP:0	nR:3984	nF:16	node:[5945]	I -> R
T:36.189	nS:3589	nE:1266	nI:1144	nP:0	nR:3985	nF:16	node:[1776]	E -> I
T:36.190	nS:3589	nE:1265	nI:1145	nP:0	nR:3985	nF:16	node:[2036]	S -> E
T:36.191	nS:3588	nE:1266	nI:1145	nP:0	nR:3985	nF:16	node:[9182]	E -> I
T:36.192	nS:3588	nE:1265	nI:1146	nP:0	nR:3985	nF:16	node:[5117]	I -> R
T:36.193	nS:3588	nE:1265	nI:1145	nP:0	nR:3986	nF:16	node:[9242]	S -> E
T:36.193	nS:3587	nE:1266	nI:1145	nP:0	nR:3986	nF:16	node:[8663]	S -> E
T:36.194	nS:3586	nE:1267	nI:1145	nP:0	nR:3986	nF:16	node:[2943]	S -> E
T:36.196	nS:3585	nE:1268	nI:1145	nP:0	nR:3986	nF:16	node:[1543]	S -> E
T:36.197	nS:3584	nE:1269	nI:1145	nP:0	nR:3986	nF:16	node:[731]	E -> I
T:36.198	nS:3584	nE:1268	nI:1146	nP:0	nR:3986	nF:16	node:[9624]	S -> E
T:36.198	nS:3583	nE:1269	nI:1146	nP:0	nR:3986	nF:16	node:[4426]	S -> E
T:36.200	nS:3582	nE:1270	nI:1146	nP:0	nR:3986	nF:16	node:[1633]	S -> E
T:36.202	nS:3581	nE:1271	nI:1146	nP:0	nR:3986	nF:16	node:[2166]	E -> I
T:36.202	nS:3581	nE:1270	nI:1147	nP:0	nR:3986	nF:16	node:[4835]	S -> E
T:36.203	nS:3580	nE:1271	nI:1147	nP:0	nR:3986	nF:16	node:[9399]	S -> E
T:36.211	nS:3579	nE:1272	nI:1147	nP:0	nR:3986	nF:16	node:[182]	S -> E
T:36.214	nS:3578	nE:1273	nI:1147	nP:0	nR:3986	nF:16	node:[6582]	S -> E
T:36.215	nS:3577	nE:1274	nI:1147	nP:0	nR:3986	nF:16	node:[9149]	S -> E
T:36.216	nS:3576	nE:1275	nI:1147	nP:0	nR:3986	nF:16	node:[9873]	S -> E
T:36.217	nS:3575	nE:1276	nI:1147	nP:0	nR:3986	nF:16	node:[1043]	I -> R
T:36.220	nS:3575	nE:1276	nI:1146	nP:0	nR:3987	nF:16	node:[7121]	S -> E
T:36.220	nS:3574	nE:1277	nI:1146	nP:0	nR:3987	nF:16	node:[6244]	S -> E
T:36.221	nS:3573	nE:1278	nI:1146	nP:0	nR:3987	nF:16	node:[3870]	I -> R
T:36.224	nS:3573	nE:1278	nI:1145	nP:0	nR:3988	nF:16	node:[7991]	I -> R
T:36.229	nS:3573	nE:1278	nI:1144	nP:0	nR:3989	nF:16	node:[5197]	E -> I
T:36.230	nS:3573	nE:1277	nI:1145	nP:0	nR:3989	nF:16	node:[7450]	I -> R
T:36.235	nS:3573	nE:1277	nI:1144	nP:0	nR:3990	nF:16	node:[6530]	I -> R
T:36.236	nS:3573	nE:1277	nI:1143	nP:0	nR:3991	nF:16	node:[7733]	E -> I
T:36.237	nS:3573	nE:1276	nI:1144	nP:0	nR:3991	nF:16	node:[7864]	S -> E
T:36.237	nS:3572	nE:1277	nI:1144	nP:0	nR:3991	nF:16	node:[7233]	S -> E
T:36.239	nS:3571	nE:1278	nI:1144	nP:0	nR:3991	nF:16	node:[1119]	I -> R
T:36.241	nS:3571	nE:1278	nI:1143	nP:0	nR:3992	nF:16	node:[4909]	S -> E
T:36.243	nS:3570	nE:1279	nI:1143	nP:0	nR:3992	nF:16	node:[4505]	I -> R
T:36.243	nS:3570	nE:1279	nI:1142	nP:0	nR:3993	nF:16	node:[6730]	S -> E
T:36.244	nS:3569	nE:1280	nI:1142	nP:0	nR:3993	nF:16	node:[992]	S -> E
T:36.244	nS:3568	nE:1281	nI:1142	nP:0	nR:3993	nF:16	node:[2520]	I -> R
T:36.245	nS:3568	nE:1281	nI:1141	nP:0	nR:3994	nF:16	node:[1608]	S -> E
T:36.245	nS:3567	nE:1282	nI:1141	nP:0	nR:3994	nF:16	node:[8130]	I -> R
T:36.249	nS:3567	nE:1282	nI:1140	nP:0	nR:3995	nF:16	node:[8464]	E -> I
T:36.250	nS:3567	nE:1281	nI:1141	nP:0	nR:3995	nF:16	node:[6149]	S -> E
T:36.251	nS:3566	nE:1282	nI:1141	nP:0	nR:3995	nF:16	node:[299]	S -> E
T:36.252	nS:3565	nE:1283	nI:1141	nP:0	nR:3995	nF:16	node:[7421]	E -> I
T:36.252	nS:3565	nE:1282	nI:1142	nP:0	nR:3995	nF:16	node:[6937]	S -> E
T:36.255	nS:3564	nE:1283	nI:1142	nP:0	nR:3995	nF:16	node:[2606]	S -> E
T:36.256	nS:3563	nE:1284	nI:1142	nP:0	nR:3995	nF:16	node:[9564]	S -> E
T:36.257	nS:3562	nE:1285	nI:1142	nP:0	nR:3995	nF:16	node:[7257]	S -> E
T:36.258	nS:3561	nE:1286	nI:1142	nP:0	nR:3995	nF:16	node:[660]	I -> R
T:36.263	nS:3561	nE:1286	nI:1141	nP:0	nR:3996	nF:16	node:[4787]	E -> I
T:36.264	nS:3561	nE:1285	nI:1142	nP:0	nR:3996	nF:16	node:[6067]	I -> R
T:36.265	nS:3561	nE:1285	nI:1141	nP:0	nR:3997	nF:16	node:[3419]	S -> E
T:36.265	nS:3560	nE:1286	nI:1141	nP:0	nR:3997	nF:16	node:[5803]	E -> I
T:36.266	nS:3560	nE:1285	nI:1142	nP:0	nR:3997	nF:16	node:[790]	I -> R
T:36.267	nS:3560	nE:1285	nI:1141	nP:0	nR:3998	nF:16	node:[3258]	E -> I
T:36.268	nS:3560	nE:1284	nI:1142	nP:0	nR:3998	nF:16	node:[628]	S -> E
T:36.270	nS:3559	nE:1285	nI:1142	nP:0	nR:3998	nF:16	node:[2790]	E -> I
T:36.272	nS:3559	nE:1284	nI:1143	nP:0	nR:3998	nF:16	node:[402]	E -> I
T:36.274	nS:3559	nE:1283	nI:1144	nP:0	nR:3998	nF:16	node:[2272]	S -> E
T:36.275	nS:3558	nE:1284	nI:1144	nP:0	nR:3998	nF:16	node:[2747]	S -> E
T:36.277	nS:3557	nE:1285	nI:1144	nP:0	nR:3998	nF:16	node:[8427]	E -> I
T:36.280	nS:3557	nE:1284	nI:1145	nP:0	nR:3998	nF:16	node:[3117]	S -> E
T:36.284	nS:3556	nE:1285	nI:1145	nP:0	nR:3998	nF:16	node:[6842]	E -> I
T:36.288	nS:3556	nE:1284	nI:1146	nP:0	nR:3998	nF:16	node:[3270]	E -> I
T:36.289	nS:3556	nE:1283	nI:1147	nP:0	nR:3998	nF:16	node:[4019]	E -> I
T:36.289	nS:3556	nE:1282	nI:1148	nP:0	nR:3998	nF:16	node:[5325]	E -> I
T:36.291	nS:3556	nE:1281	nI:1149	nP:0	nR:3998	nF:16	node:[847]	S -> E
T:36.292	nS:3555	nE:1282	nI:1149	nP:0	nR:3998	nF:16	node:[5968]	S -> E
T:36.294	nS:3554	nE:1283	nI:1149	nP:0	nR:3998	nF:16	node:[7114]	I -> R
T:36.294	nS:3554	nE:1283	nI:1148	nP:0	nR:3999	nF:16	node:[5450]	I -> R
T:36.294	nS:3554	nE:1283	nI:1147	nP:0	nR:4000	nF:16	node:[5356]	S -> E
T:36.296	nS:3553	nE:1284	nI:1147	nP:0	nR:4000	nF:16	node:[1937]	I -> R
T:36.296	nS:3553	nE:1284	nI:1146	nP:0	nR:4001	nF:16	node:[7999]	E -> I
T:36.299	nS:3553	nE:1283	nI:1147	nP:0	nR:4001	nF:16	node:[1975]	E -> I
T:36.300	nS:3553	nE:1282	nI:1148	nP:0	nR:4001	nF:16	node:[2980]	S -> E
T:36.303	nS:3552	nE:1283	nI:1148	nP:0	nR:4001	nF:16	node:[6144]	E -> I
T:36.305	nS:3552	nE:1282	nI:1149	nP:0	nR:4001	nF:16	node:[8534]	I -> R
T:36.305	nS:3552	nE:1282	nI:1148	nP:0	nR:4002	nF:16	node:[7913]	E -> I
