T:0.015	nS:9950	nE:0	nI:50	nR:0	nF:0	node:[9825]	S -> E
T:164.248	nS:4109	nE:1160	nI:1027	nR:3690	nF:14	node:[9523]	I -> R
T:164.248	nS:4109	nE:1160	nI:1026	nR:3691	nF:14	node:[4105]	S -> E
T:164.248	nS:4108	nE:1161	nI:1026	nR:3691	nF:14	node:[5954]	S -> E
T:164.249	nS:4107	nE:1162	nI:1026	nR:3691	nF:14	node:[3450]	S -> E
T:164.251	nS:4106	nE:1163	nI:1026	nR:3691	nF:14	node:[8530]	S -> E
T:164.252	nS:4105	nE:1164	nI:1026	nR:3691	nF:14	node:[3291]	I -> R
T:164.253	nS:4105	nE:1164	nI:1025	nR:3692	nF:14	node:[3130]	I -> R
T:164.253	nS:4105	nE:1164	nI:1024	nR:3693	nF:14	node:[5735]	S -> E
T:164.256	nS:4104	nE:1165	nI:1024	nR:3693	nF:14	node:[2670]	E -> I
T:164.256	nS:4104	nE:1164	nI:1025	nR:3693	nF:14	node:[9567]	I -> R
T:164.258	nS:4104	nE:1164	nI:1024	nR:3694	nF:14	node:[625]	E -> I
T:164.259	nS:4104	nE:1163	nI:1025	nR:3694	nF:14	node:[2715]	E -> I
T:164.259	nS:4104	nE:1162	nI:1026	nR:3694	nF:14	node:[3040]	E -> I
T:164.260	nS:4104	nE:1161	nI:1027	nR:3694	nF:14	node:[9855]	I -> R
T:164.261	nS:4104	nE:1161	nI:1026	nR:3695	nF:14	node:[5567]	E -> I
T:164.261	nS:4104	nE:1160	nI:1027	nR:3695	nF:14	node:[8119]	E -> I
T:164.262	nS:4104	nE:1159	nI:1028	nR:3695	nF:14	node:[683]	S -> E
T:164.263	nS:4103	nE:1160	nI:1028	nR:3695	nF:14	node:[5983]	I -> R
T:164.264	nS:4103	nE:1160	nI:1027	nR:3696	nF:14	node:[5624]	E -> I
T:164.264	nS:4103	nE:1159	nI:1028	nR:3696	nF:14	node:[3458]	I -> R
T:164.268	nS:4103	nE:1159	nI:1027	nR:3697	nF:14	node:[8091]	E -> I
T:164.269	nS:4103	nE:1158	nI:1028	nR:3697	nF:14	node:[4677]	E -> I
T:164.271	nS:4103	nE:1157	nI:1029	nR:3697	nF:14	node:[6688]	S -> E
T:164.271	nS:4102	nE:1158	nI:1029	nR:3697	nF:14	node:[2790]	E -> I
T:164.272	nS:4102	nE:1157	nI:1030	nR:3697	nF:14	node:[1621]	S -> E
T:164.274	nS:4101	nE:1158	nI:1030	nR:3697	nF:14	node:[3031]	I -> R
T:164.275	nS:4101	nE:1158	nI:1029	nR:3698	nF:14	node:[6124]	I -> R
T:164.279	nS:4101	nE:1158	nI:1028	nR:3699	nF:14	node:[5205]	S -> E
T:164.279	nS:4100	nE:1159	nI:1028	nR:3699	nF:14	node:[3480]	S -> E
T:164.282	nS:4099	nE:1160	nI:1028	nR:3699	nF:14	node:[1126]	S -> E
T:164.282	nS:4098	nE:1161	nI:1028	nR:3699	nF:14	node:[9057]	S -> E
T:164.284	nS:4097	nE:1162	nI:1028	nR:3699	nF:14	node:[2636]	E -> I
T:164.286	nS:4097	nE:1161	nI:1029	nR:3699	nF:14	node:[2961]	I -> R
T:164.288	nS:4097	nE:1161	nI:1028	nR:3700	nF:14	node:[1715]	E -> I
T:164.289	nS:4097	nE:1160	nI:1029	nR:3700	nF:14	node:[9035]	E -> I
T:164.292	nS:4097	nE:1159	nI:1030	nR:3700	nF:14	node:[8505]	I -> R
T:164.295	nS:4097	nE:1159	nI:1029	nR:3701	nF:14	node:[1454]	E -> I
T:164.299	nS:4097	nE:1158	nI:1030	nR:3701	nF:14	node:[3845]	I -> R
T:164.302	nS:4097	nE:1158	nI:1029	nR:3702	nF:14	node:[791]	S -> E
T:164.302	nS:4096	nE:1159	nI:1029	nR:3702	nF:14	node:[3353]	I -> R
T:164.302	nS:4096	nE:1159	nI:1028	nR:3703	nF:14	node:[879]	E -> I
T:164.304	nS:4096	nE:1158	nI:1029	nR:3703	nF:14	node:[4326]	I -> R
T:164.304	nS:4096	nE:1158	nI:1028	nR:3704	nF:14	node:[4893]	S -> E
T:164.306	nS:4095	nE:1159	nI:1028	nR:3704	nF:14	node:[1827]	I -> R
T:164.311	nS:4095	nE:1159	nI:1027	nR:3705	nF:14	node:[4054]	E -> I
T:164.312	nS:4095	nE:1158	nI:1028	nR:3705	nF:14	node:[5749]	E -> I
T:164.315	nS:4095	nE:1157	nI:1029	nR:3705	nF:14	node:[4766]	I -> R
T:164.318	nS:4095	nE:1157	nI:1028	nR:3706	nF:14	node:[2935]	E -> I
T:164.320	nS:4095	nE:1156	nI:1029	nR:3706	nF:14	node:[1300]	E -> I
T:164.320	nS:4095	nE:1155	nI:1030	nR:3706	nF:14	node:[1856]	S -> E
T:164.324	nS:4094	nE:1156	nI:1030	nR:3706	nF:14	node:[9153]	S -> E
T:164.325	nS:4093	nE:1157	nI:1030	nR:3706	nF:14	node:[7208]	I -> R
T:164.326	nS:4093	nE:1157	nI:1029	nR:3707	nF:14	node:[7313]	E -> I
T:164.326	nS:4093	nE:1156	nI:1030	nR:3707	nF:14	node:[8375]	S -> E
T:164.327	nS:4092	nE:1157	nI:1030	nR:3707	nF:14	node:[1655]	E -> I
T:164.327	nS:4092	nE:1156	nI:1031	nR:3707	nF:14	node:[3691]	S -> E
T:164.331	nS:4091	nE:1157	nI:1031	nR:3707	nF:14	node:[8011]	E -> I
T:164.331	nS:4091	nE:1156	nI:1032	nR:3707	nF:14	node:[5713]	E -> I
T:164.333	nS:4091	nE:1155	nI:1033	nR:3707	nF:14	node:[4361]	S -> E
T:164.333	nS:4090	nE:1156	nI:1033	nR:3707	nF:14	node:[1149]	E -> I
T:164.334	nS:4090	nE:1155	nI:1034	nR:3707	nF:14	node:[8171]	I -> R
T:164.335	nS:4090	nE:1155	nI:1033	nR:3708	nF:14	node:[6991]	I -> R
T:164.337	nS:4090	nE:1155	nI:1032	nR:3709	nF:14	node:[1482]	I -> R
T:164.338	nS:4090	nE:1155	nI:1031	nR:3710	nF:14	node:[6725]	S -> E
T:164.339	nS:4089	nE:1156	nI:1031	nR:3710	nF:14	node:[8811]	I -> R
T:164.340	nS:4089	nE:1156	nI:1030	nR:3711	nF:14	node:[7387]	S -> E
T:164.341	nS:4088	nE:1157	nI:1030	nR:3711	nF:14	node:[6675]	I -> R
T:164.341	nS:4088	nE:1157	nI:1029	nR:3712	nF:14	node:[4806]	I -> R
T:164.345	nS:4088	nE:1157	nI:1028	nR:3713	nF:14	node:[2173]	I -> R
T:164.346	nS:4088	nE:1157	nI:1027	nR:3714	nF:14	node:[8529]	I -> R
T:164.347	nS:4088	nE:1157	nI:1026	nR:3715	nF:14	node:[9385]	S -> E
T:164.347	nS:4087	nE:1158	nI:1026	nR:3715	nF:14	node:[9139]	E -> I
T:164.347	nS:4087	nE:1157	nI:1027	nR:3715	nF:14	node:[1293]	I -> R
T:164.348	nS:4087	nE:1157	nI:1026	nR:3716	nF:14	node:[8011]	I -> R
T:164.351	nS:4087	nE:1157	nI:1025	nR:3717	nF:14	node:[7879]	S -> E
T:164.354	nS:4086	nE:1158	nI:1025	nR:3717	nF:14	node:[3319]	I -> R
T:164.355	nS:4086	nE:1158	nI:1024	nR:3718	nF:14	node:[9352]	E -> I
T:164.355	nS:4086	nE:1157	nI:1025	nR:3718	nF:14	node:[9432]	I -> R
T:164.356	nS:4086	nE:1157	nI:1024	nR:3719	nF:14	node:[9817]	S -> E
T:164.356	nS:4085	nE:1158	nI:1024	nR:3719	nF:14	node:[3942]	E -> I
T:164.358	nS:4085	nE:1157	nI:1025	nR:3719	nF:14	node:[6127]	S -> E
T:164.358	nS:4084	nE:1158	nI:1025	nR:3719	nF:14	node:[4165]	S -> E
T:164.359	nS:4083	nE:1159	nI:1025	nR:3719	nF:14	node:[75]	E -> I
T:164.362	nS:4083	nE:1158	nI:1026	nR:3719	nF:14	node:[623]	I -> R
T:164.363	nS:4083	nE:1158	nI:1025	nR:3720	nF:14	node:[7594]	E -> I
T:164.363	nS:4083	nE:1157	nI:1026	nR:3720	nF:14	node:[4299]	I -> R
T:164.369	nS:4083	nE:1157	nI:1025	nR:3721	nF:14	node:[2030]	E -> I
T:164.372	nS:4083	nE:1156	nI:1026	nR:3721	nF:14	node:[8900]	I -> R
T:164.373	nS:4083	nE:1156	nI:1025	nR:3722	nF:14	node:[5064]	E -> I
T:164.376	nS:4083	nE:1155	nI:1026	nR:3722	nF:14	node:[9206]	S -> E
T:164.376	nS:4082	nE:1156	nI:1026	nR:3722	nF:14	node:[1500]	E -> I
T:164.377	nS:4082	nE:1155	nI:1027	nR:3722	nF:14	node:[9204]	I -> R
T:164.379	nS:4082	nE:1155	nI:1026	nR:3723	nF:14	node:[8289]	I -> R
T:164.380	nS:4082	nE:1155	nI:1025	nR:3724	nF:14	node:[3413]	S -> E
T:164.383	nS:4081	nE:1156	nI:1025	nR:3724	nF:14	node:[1902]	S -> E
T:164.384	nS:4080	nE:1157	nI:1025	nR:3724	nF:14	node:[3738]	E -> I
T:164.384	nS:4080	nE:1156	nI:1026	nR:3724	nF:14	node:[7202]	I -> R
T:164.384	nS:4080	nE:1156	nI:1025	nR:3725	nF:14	node:[1353]	S -> E
T:164.388	nS:4079	nE:1157	nI:1025	nR:3725	nF:14	node:[6555]	E -> I
T:164.391	nS:4079	nE:1156	nI:1026	nR:3725	nF:14	node:[3282]	I -> R
T:164.394	nS:4079	nE:1156	nI:1025	nR:3726	nF:14	node:[4990]	E -> I
T:164.395	nS:4079	nE:1155	nI:1026	nR:3726	nF:14	node:[6363]	I -> R
T:164.395	nS:4079	nE:1155	nI:1025	nR:3727	nF:14	node:[2392]	I -> R
T:164.396	nS:4079	nE:1155	nI:1024	nR:3728	nF:14	node:[5084]	E -> I
T:164.397	nS:4079	nE:1154	nI:1025	nR:3728	nF:14	node:[2047]	I -> R
T:164.397	nS:4079	nE:1154	nI:1024	nR:3729	nF:14	node:[1586]	I -> R
T:164.398	nS:4079	nE:1154	nI:1023	nR:3730	nF:14	node:[5723]	E -> I
T:164.400	nS:4079	nE:1153	nI:1024	nR:3730	nF:14	node:[1265]	E -> I
T:164.401	nS:4079	nE:1152	nI:1025	nR:3730	nF:14	node:[4770]	E -> I
T:164.402	nS:4079	nE:1151	nI:1026	nR:3730	nF:14	node:[652]	S -> E
T:164.407	nS:4078	nE:1152	nI:1026	nR:3730	nF:14	node:[5548]	E -> I
T:164.408	nS:4078	nE:1151	nI:1027	nR:3730	nF:14	node:[1591]	I -> R
T:164.408	nS:4078	nE:1151	nI:1026	nR:3731	nF:14	node:[4206]	I -> R
T:164.408	nS:4078	nE:1151	nI:1025	nR:3732	nF:14	node:[8305]	I -> R
T:164.408	nS:4078	nE:1151	nI:1024	nR:3733	nF:14	node:[3656]	S -> E
T:164.409	nS:4077	nE:1152	nI:1024	nR:3733	nF:14	node:[8353]	S -> E
T:164.409	nS:4076	nE:1153	nI:1024	nR:3733	nF:14	node:[1772]	I -> R
T:164.411	nS:4076	nE:1153	nI:1023	nR:3734	nF:14	node:[4234]	S -> E
T:164.412	nS:4075	nE:1154	nI:1023	nR:3734	nF:14	node:[4165]	E -> I
T:164.412	nS:4075	nE:1153	nI:1024	nR:3734	nF:14	node:[8676]	S -> E
T:164.414	nS:4074	nE:1154	nI:1024	nR:3734	nF:14	node:[505]	E -> I
T:164.415	nS:4074	nE:1153	nI:1025	nR:3734	nF:14	node:[5390]	E -> I
T:164.417	nS:4074	nE:1152	nI:1026	nR:3734	nF:14	node:[8251]	S -> E
T:164.421	nS:4073	nE:1153	nI:1026	nR:3734	nF:14	node:[5767]	S -> E
T:164.422	nS:4072	nE:1154	nI:1026	nR:3734	nF:14	node:[2803]	S -> E
T:164.422	nS:4071	nE:1155	nI:1026	nR:3734	nF:14	node:[6033]	I -> R
T:164.423	nS:4071	nE:1155	nI:1025	nR:3735	nF:14	node:[5993]	I -> R
T:164.424	nS:4071	nE:1155	nI:1024	nR:3736	nF:14	node:[1165]	S -> E
T:164.424	nS:4070	nE:1156	nI:1024	nR:3736	nF:14	node:[2144]	S -> E
T:164.426	nS:4069	nE:1157	nI:1024	nR:3736	nF:14	node:[4090]	S -> E
T:164.427	nS:4068	nE:1158	nI:1024	nR:3736	nF:14	node:[6219]	S -> E
T:164.431	nS:4067	nE:1159	nI:1024	nR:3736	nF:14	node:[7029]	S -> E
T:164.431	nS:4066	nE:1160	nI:1024	nR:3736	nF:14	node:[320]	E -> I
T:164.432	nS:4066	nE:1159	nI:1025	nR:3736	nF:14	node:[6681]	E -> I
T:164.443	nS:4066	nE:1158	nI:1026	nR:3736	nF:14	node:[8979]	E -> I
T:164.443	nS:4066	nE:1157	nI:1027	nR:3736	nF:14	node:[2894]	S -> E
T:164.443	nS:4065	nE:1158	nI:1027	nR:3736	nF:14	node:[2647]	E -> I
T:164.444	nS:4065	nE:1157	nI:1028	nR:3736	nF:14	node:[8629]	I -> R
T:164.444	nS:4065	nE:1157	nI:1027	nR:3737	nF:14	node:[5530]	S -> E
T:164.445	nS:4064	nE:1158	nI:1027	nR:3737	nF:14	node:[7405]	S -> E
T:164.445	nS:4063	nE:1159	nI:1027	nR:3737	nF:14	node:[3929]	S -> E
T:164.446	nS:4062	nE:1160	nI:1027	nR:3737	nF:14	node:[4429]	E -> I
T:164.448	nS:4062	nE:1159	nI:1028	nR:3737	nF:14	node:[7260]	S -> E
T:164.449	nS:4061	nE:1160	nI:1028	nR:3737	nF:14	node:[4576]	E -> I
T:164.449	nS:4061	nE:1159	nI:1029	nR:3737	nF:14	node:[9206]	E -> I
T:164.449	nS:4061	nE:1158	nI:1030	nR:3737	nF:14	node:[1166]	I -> R
T:164.454	nS:4061	nE:1158	nI:1029	nR:3738	nF:14	node:[6116]	I -> R
T:164.459	nS:4061	nE:1158	nI:1028	nR:3739	nF:14	node:[6007]	I -> R
T:164.459	nS:4061	nE:1158	nI:1027	nR:3740	nF:14	node:[1722]	I -> R
T:164.460	nS:4061	nE:1158	nI:1026	nR:3741	nF:14	node:[3808]	E -> I
T:164.464	nS:4061	nE:1157	nI:1027	nR:3741	nF:14	node:[4677]	I -> R
T:164.464	nS:4061	nE:1157	nI:1026	nR:3742	nF:14	node:[2557]	I -> R
T:164.468	nS:4061	nE:1157	nI:1025	nR:3743	nF:14	node:[5179]	E -> I
T:164.468	nS:4061	nE:1156	nI:1026	nR:3743	nF:14	node:[1667]	E -> I
T:164.473	nS:4061	nE:1155	nI:1027	nR:3743	nF:14	node:[3524]	E -> I
T:164.475	nS:4061	nE:1154	nI:1028	nR:3743	nF:14	node:[8003]	S -> E
T:164.476	nS:4060	nE:1155	nI:1028	nR:3743	nF:14	node:[3413]	E -> I
T:164.478	nS:4060	nE:1154	nI:1029	nR:3743	nF:14	node:[3900]	E -> I
T:164.478	nS:4060	nE:1153	nI:1030	nR:3743	nF:14	node:[737]	S -> E
T:164.480	nS:4059	nE:1154	nI:1030	nR:3743	nF:14	node:[9984]	I -> R
T:164.484	nS:4059	nE:1154	nI:1029	nR:3744	nF:14	node:[6886]	I -> R
T:164.484	nS:4059	nE:1154	nI:1028	nR:3745	nF:14	node:[6532]	I -> R
T:164.484	nS:4059	nE:1154	nI:1027	nR:3746	nF:14	node:[2742]	I -> R
T:164.488	nS:4059	nE:1154	nI:1026	nR:3747	nF:14	node:[7181]	E -> I
T:164.491	nS:4059	nE:1153	nI:1027	nR:3747	nF:14	node:[5091]	E -> I
T:164.491	nS:4059	nE:1152	nI:1028	nR:3747	nF:14	node:[1397]	S -> E
T:164.492	nS:4058	nE:1153	nI:1028	nR:3747	nF:14	node:[669]	S -> E
T:164.495	nS:4057	nE:1154	nI:1028	nR:3747	nF:14	node:[5985]	E -> I
T:164.495	nS:4057	nE:1153	nI:1029	nR:3747	nF:14	node:[8138]	I -> R
T:164.498	nS:4057	nE:1153	nI:1028	nR:3748	nF:14	node:[2316]	S -> E
T:164.501	nS:4056	nE:1154	nI:1028	nR:3748	nF:14	node:[9528]	I -> R
T:164.502	nS:4056	nE:1154	nI:1027	nR:3749	nF:14	node:[89]	I -> R
T:164.503	nS:4056	nE:1154	nI:1026	nR:3750	nF:14	node:[296]	I -> R
T:164.504	nS:4056	nE:1154	nI:1025	nR:3751	nF:14	node:[4066]	I -> R
T:164.506	nS:4056	nE:1154	nI:1024	nR:3752	nF:14	node:[7430]	I -> R
T:164.507	nS:4056	nE:1154	nI:1023	nR:3753	nF:14	node:[5066]	E -> I
T:164.508	nS:4056	nE:1153	nI:1024	nR:3753	nF:14	node:[1644]	S -> E
T:164.510	nS:4055	nE:1154	nI:1024	nR:3753	nF:14	node:[5798]	S -> E
T:164.510	nS:4054	nE:1155	nI:1024	nR:3753	nF:14	node:[4472]	S -> E
T:164.511	nS:4053	nE:1156	nI:1024	nR:3753	nF:14	node:[777]	S -> E
T:164.512	nS:4052	nE:1157	nI:1024	nR:3753	nF:14	node:[6879]	I -> R
T:164.513	nS:4052	nE:1157	nI:1023	nR:3754	nF:14	node:[9867]	S -> E
T:164.514	nS:4051	nE:1158	nI:1023	nR:3754	nF:14	node:[2609]	S -> E
T:164.518	nS:4050	nE:1159	nI:1023	nR:3754	nF:14	node:[9375]	S -> E
T:164.519	nS:4049	nE:1160	nI:1023	nR:3754	nF:14	node:[5627]	E -> I
T:164.520	nS:4049	nE:1159	nI:1024	nR:3754	nF:14	node:[986]	S -> E
T:164.521	nS:4048	nE:1160	nI:1024	nR:3754	nF:14	node:[1565]	E -> I
T:164.523	nS:4048	nE:1159	nI:1025	nR:3754	nF:14	node:[2938]	I -> R
T:164.524	nS:4048	nE:1159	nI:1024	nR:3755	nF:14	node:[2123]	E -> I
T:164.526	nS:4048	nE:1158	nI:1025	nR:3755	nF:14	node:[7137]	S -> E
T:164.526	nS:4047	nE:1159	nI:1025	nR:3755	nF:14	node:[1483]	I -> R
T:164.530	nS:4047	nE:1159	nI:1024	nR:3756	nF:14	node:[2474]	S -> E
T:164.531	nS:4046	nE:1160	nI:1024	nR:3756	nF:14	node:[6280]	S -> E
T:164.537	nS:4045	nE:1161	nI:1024	nR:3756	nF:14	node:[2756]	S -> E
T:164.539	nS:4044	nE:1162	nI:1024	nR:3756	nF:14	node:[5672]	E -> I
T:164.542	nS:4044	nE:1161	nI:1025	nR:3756	nF:14	node:[2034]	S -> E
T:164.542	nS:4043	nE:1162	nI:1025	nR:3756	nF:14	node:[6854]	S -> E
T:164.544	nS:4042	nE:1163	nI:1025	nR:3756	nF:14	node:[3561]	S -> E
T:164.547	nS:4041	nE:1164	nI:1025	nR:3756	nF:14	node:[6690]	S -> E
T:164.548	nS:4040	nE:1165	nI:1025	nR:3756	nF:14	node:[4147]	E -> I
T:164.548	nS:4040	nE:1164	nI:1026	nR:3756	nF:14	node:[5782]	I -> R
T:164.551	nS:4040	nE:1164	nI:1025	nR:3757	nF:14	node:[2453]	I -> R
T:164.552	nS:4040	nE:1164	nI:1024	nR:3758	nF:14	node:[8585]	S -> E
T:164.552	nS:4039	nE:1165	nI:1024	nR:3758	nF:14	node:[3524]	I -> R
T:164.553	nS:4039	nE:1165	nI:1023	nR:3759	nF:14	node:[8224]	E -> I
T:164.560	nS:4039	nE:1164	nI:1024	nR:3759	nF:14	node:[4769]	I -> R
T:164.560	nS:4039	nE:1164	nI:1023	nR:3760	nF:14	node:[7113]	E -> I
T:164.562	nS:4039	nE:1163	nI:1024	nR:3760	nF:14	node:[9295]	E -> I
T:164.562	nS:4039	nE:1162	nI:1025	nR:3760	nF:14	node:[2583]	S -> E
T:164.562	nS:4038	nE:1163	nI:1025	nR:3760	nF:14	node:[848]	I -> R
T:164.565	nS:4038	nE:1163	nI:1024	nR:3761	nF:14	node:[7666]	S -> E
T:164.566	nS:4037	nE:1164	nI:1024	nR:3761	nF:14	node:[4353]	S -> E
T:164.566	nS:4036	nE:1165	nI:1024	nR:3761	nF:14	node:[3973]	S -> E
T:164.567	nS:4035	nE:1166	nI:1024	nR:3761	nF:14	node:[7705]	I -> R
T:164.568	nS:4035	nE:1166	nI:1023	nR:3762	nF:14	node:[9234]	S -> E
T:164.569	nS:4034	nE:1167	nI:1023	nR:3762	nF:14	node:[1719]	E -> I
T:164.570	nS:4034	nE:1166	nI:1024	nR:3762	nF:14	node:[2437]	E -> I
T:164.571	nS:4034	nE:1165	nI:1025	nR:3762	nF:14	node:[228]	S -> E
T:164.572	nS:4033	nE:1166	nI:1025	nR:3762	nF:14	node:[5522]	S -> E
T:164.573	nS:4032	nE:1167	nI:1025	nR:3762	nF:14	node:[7999]	E -> I
T:164.573	nS:4032	nE:1166	nI:1026	nR:3762	nF:14	node:[9868]	E -> I
T:164.573	nS:4032	nE:1165	nI:1027	nR:3762	nF:14	node:[3659]	I -> R
T:164.574	nS:4032	nE:1165	nI:1026	nR:3763	nF:14	node:[1551]	I -> R
T:164.577	nS:4032	nE:1165	nI:1025	nR:3764	nF:14	node:[9591]	E -> I
T:164.580	nS:4032	nE:1164	nI:1026	nR:3764	nF:14	node:[4190]	S -> E
T:164.582	nS:4031	nE:1165	nI:1026	nR:3764	nF:14	node:[9945]	E -> I
T:164.584	nS:4031	nE:1164	nI:1027	nR:3764	nF:14	node:[8973]	I -> R
T:164.589	nS:4031	nE:1164	nI:1026	nR:3765	nF:14	node:[9994]	S -> E
T:164.591	nS:4030	nE:1165	nI:1026	nR:3765	nF:14	node:[9028]	I -> R
T:164.592	nS:4030	nE:1165	nI:1025	nR:3766	nF:14	node:[1510]	S -> E
T:164.593	nS:4029	nE:1166	nI:1025	nR:3766	nF:14	node:[9666]	S -> E
T:164.598	nS:4028	nE:1167	nI:1025	nR:3766	nF:14	node:[9443]	E -> I
T:164.599	nS:4028	nE:1166	nI:1026	nR:3766	nF:14	node:[9688]	E -> I
T:164.601	nS:4028	nE:1165	nI:1027	nR:3766	nF:14	node:[8817]	I -> R
T:164.602	nS:4028	nE:1165	nI:1026	nR:3767	nF:14	node:[8140]	I -> R
T:164.602	nS:4028	nE:1165	nI:1025	nR:3768	nF:14	node:[3726]	E -> I
T:164.603	nS:4028	nE:1164	nI:1026	nR:3768	nF:14	node:[6706]	E -> I
T:164.607	nS:4028	nE:1163	nI:1027	nR:3768	nF:14	node:[3222]	S -> E
T:164.611	nS:4027	nE:1164	nI:1027	nR:3768	nF:14	node:[462]	E -> I
T:164.613	nS:4027	nE:1163	nI:1028	nR:3768	nF:14	node:[5059]	I -> R
T:164.616	nS:4027	nE:1163	nI:1027	nR:3769	nF:14	node:[3814]	S -> E
T:164.617	nS:4026	nE:1164	nI:1027	nR:3769	nF:14	node:[8833]	S -> E
T:164.620	nS:4025	nE:1165	nI:1027	nR:3769	nF:14	node:[3014]	S -> E
T:164.622	nS:4024	nE:1166	nI:1027	nR:3769	nF:14	node:[1149]	I -> R
T:164.623	nS:4024	nE:1166	nI:1026	nR:3770	nF:14	node:[5764]	E -> I
T:164.624	nS:4024	nE:1165	nI:1027	nR:3770	nF:14	node:[6597]	S -> E
T:164.625	nS:4023	nE:1166	nI:1027	nR:3770	nF:14	node:[4355]	E -> I
T:164.625	nS:4023	nE:1165	nI:1028	nR:3770	nF:14	node:[1444]	E -> I
T:164.626	nS:4023	nE:1164	nI:1029	nR:3770	nF:14	node:[9206]	I -> R
T:164.632	nS:4023	nE:1164	nI:1028	nR:3771	nF:14	node:[2072]	S -> E
T:164.635	nS:4022	nE:1165	nI:1028	nR:3771	nF:14	node:[5673]	I -> R
T:164.641	nS:4022	nE:1165	nI:1027	nR:3772	nF:14	node:[7929]	E -> I
T:164.643	nS:4022	nE:1164	nI:1028	nR:3772	nF:14	node:[4112]	S -> E
T:164.643	nS:4021	nE:1165	nI:1028	nR:3772	nF:14	node:[5296]	S -> E
T:164.644	nS:4020	nE:1166	nI:1028	nR:3772	nF:14	node:[8201]	I -> R
T:164.644	nS:4020	nE:1166	nI:1027	nR:3773	nF:14	node:[7529]	I -> R
T:164.647	nS:4020	nE:1166	nI:1026	nR:3774	nF:14	node:[6845]	S -> E
T:164.650	nS:4019	nE:1167	nI:1026	nR:3774	nF:14	node:[7860]	I -> R
T:164.652	nS:4019	nE:1167	nI:1025	nR:3775	nF:14	node:[5404]	E -> I
T:164.653	nS:4019	nE:1166	nI:1026	nR:3775	nF:14	node:[9650]	I -> R
T:164.654	nS:4019	nE:1166	nI:1025	nR:3776	nF:14	node:[3738]	I -> R
T:164.654	nS:4019	nE:1166	nI:1024	nR:3777	nF:14	node:[4149]	S -> E
T:164.655	nS:4018	nE:1167	nI:1024	nR:3777	nF:14	node:[6449]	E -> I
T:164.656	nS:4018	nE:1166	nI:1025	nR:3777	nF:14	node:[7118]	S -> E
T:164.656	nS:4017	nE:1167	nI:1025	nR:3777	nF:14	node:[6892]	I -> R
T:164.656	nS:4017	nE:1167	nI:1024	nR:3778	nF:14	node:[448]	E -> I
T:164.657	nS:4017	nE:1166	nI:1025	nR:3778	nF:14	node:[9858]	S -> E
T:164.661	nS:4016	nE:1167	nI:1025	nR:3778	nF:14	node:[8903]	S -> E
T:164.661	nS:4015	nE:1168	nI:1025	nR:3778	nF:14	node:[3937]	I -> R
T:164.663	nS:4015	nE:1168	nI:1024	nR:3779	nF:14	node:[6533]	S -> E
T:164.665	nS:4014	nE:1169	nI:1024	nR:3779	nF:14	node:[2700]	S -> E
T:164.670	nS:4013	nE:1170	nI:1024	nR:3779	nF:14	node:[1664]	E -> I
T:164.670	nS:4013	nE:1169	nI:1025	nR:3779	nF:14	node:[6082]	I -> R
T:164.672	nS:4013	nE:1169	nI:1024	nR:3780	nF:14	node:[4915]	S -> E
T:164.672	nS:4012	nE:1170	nI:1024	nR:3780	nF:14	node:[8494]	I -> R
T:164.673	nS:4012	nE:1170	nI:1023	nR:3781	nF:14	node:[424]	S -> E
T:164.673	nS:4011	nE:1171	nI:1023	nR:3781	nF:14	node:[8091]	I -> R
T:164.678	nS:4011	nE:1171	nI:1022	nR:3782	nF:14	node:[5449]	E -> I
T:164.680	nS:4011	nE:1170	nI:1023	nR:3782	nF:14	node:[1354]	I -> R
T:164.682	nS:4011	nE:1170	nI:1022	nR:3783	nF:14	node:[53]	I -> R
T:164.683	nS:4011	nE:1170	nI:1021	nR:3784	nF:14	node:[3695]	E -> I
T:164.683	nS:4011	nE:1169	nI:1022	nR:3784	nF:14	node:[7535]	E -> I
T:164.687	nS:4011	nE:1168	nI:1023	nR:3784	nF:14	node:[2556]	S -> E
T:164.693	nS:4010	nE:1169	nI:1023	nR:3784	nF:14	node:[1220]	E -> I
T:164.699	nS:4010	nE:1168	nI:1024	nR:3784	nF:14	node:[7155]	S -> E
T:164.702	nS:4009	nE:1169	nI:1024	nR:3784	nF:14	node:[9731]	I -> R
T:164.702	nS:4009	nE:1169	nI:1023	nR:3785	nF:14	node:[7047]	E -> I
T:164.703	nS:4009	nE:1168	nI:1024	nR:3785	nF:14	node:[9410]	E -> I
T:164.707	nS:4009	nE:1167	nI:1025	nR:3785	nF:14	node:[9444]	I -> R
T:164.707	nS:4009	nE:1167	nI:1024	nR:3786	nF:14	node:[7344]	S -> E
T:164.707	nS:4008	nE:1168	nI:1024	nR:3786	nF:14	node:[8215]	E -> I
T:164.710	nS:4008	nE:1167	nI:1025	nR:3786	nF:14	node:[8564]	I -> R
T:164.711	nS:4008	nE:1167	nI:1024	nR:3787	nF:14	node:[2486]	I -> R
T:164.712	nS:4008	nE:1167	nI:1023	nR:3788	nF:14	node:[2637]	E -> I
T:164.713	nS:4008	nE:1166	nI:1024	nR:3788	nF:14	node:[303]	S -> E
T:164.716	nS:4007	nE:1167	nI:1024	nR:3788	nF:14	node:[3624]	E -> I
T:164.718	nS:4007	nE:1166	nI:1025	nR:3788	nF:14	node:[4268]	S -> E
