T:24.513	nS:8961	nE:378	nI:235	nR:424	nF:2	node:[9669]	E -> I
T:24.529	nS:8961	nE:377	nI:236	nR:424	nF:2	node:[8581]	S -> E
T:24.538	nS:8960	nE:378	nI:236	nR:424	nF:2	node:[4886]	E -> I
T:24.539	nS:8960	nE:377	nI:237	nR:424	nF:2	node:[7331]	S -> E
T:24.539	nS:8959	nE:378	nI:237	nR:424	nF:2	node:[1867]	E -> I
T:24.542	nS:8959	nE:377	nI:238	nR:424	nF:2	node:[3261]	S -> E
T:24.554	nS:8958	nE:378	nI:238	nR:424	nF:2	node:[6609]	E -> I
T:24.556	nS:8958	nE:377	nI:239	nR:424	nF:2	node:[5844]	E -> I
T:24.557	nS:8958	nE:376	nI:240	nR:424	nF:2	node:[3728]	S -> E
T:24.557	nS:8957	nE:377	nI:240	nR:424	nF:2	node:[4682]	S -> E
T:24.557	nS:8956	nE:378	nI:240	nR:424	nF:2	node:[5180]	E -> I
T:24.562	nS:8956	nE:377	nI:241	nR:424	nF:2	node:[326]	S -> E
T:24.570	nS:8955	nE:378	nI:241	nR:424	nF:2	node:[1953]	I -> R
T:24.576	nS:8955	nE:378	nI:240	nR:425	nF:2	node:[8219]	S -> E
T:24.582	nS:8954	nE:379	nI:240	nR:425	nF:2	node:[8698]	S -> E
T:24.587	nS:8953	nE:380	nI:240	nR:425	nF:2	node:[1362]	S -> E
T:24.591	nS:8952	nE:381	nI:240	nR:425	nF:2	node:[5434]	E -> I
T:24.592	nS:8952	nE:380	nI:241	nR:425	nF:2	node:[1435]	I -> R
T:24.594	nS:8952	nE:380	nI:240	nR:426	nF:2	node:[9497]	E -> I
T:24.597	nS:8952	nE:379	nI:241	nR:426	nF:2	node:[8880]	S -> E
T:24.598	nS:8951	nE:380	nI:241	nR:426	nF:2	node:[4143]	S -> E
T:24.603	nS:8950	nE:381	nI:241	nR:426	nF:2	node:[7976]	E -> I
T:24.605	nS:8950	nE:380	nI:242	nR:426	nF:2	node:[9271]	S -> E
T:24.606	nS:8949	nE:381	nI:242	nR:426	nF:2	node:[4039]	S -> E
T:24.607	nS:8948	nE:382	nI:242	nR:426	nF:2	node:[3589]	S -> E
T:24.608	nS:8947	nE:383	nI:242	nR:426	nF:2	node:[9528]	I -> R
T:24.608	nS:8947	nE:383	nI:241	nR:427	nF:2	node:[4815]	E -> I
T:24.615	nS:8947	nE:382	nI:242	nR:427	nF:2	node:[1171]	S -> E
T:24.617	nS:8946	nE:383	nI:242	nR:427	nF:2	node:[8938]	E -> I
T:24.634	nS:8946	nE:382	nI:243	nR:427	nF:2	node:[566]	E -> I
T:24.643	nS:8946	nE:381	nI:244	nR:427	nF:2	node:[6258]	I -> R
T:24.646	nS:8946	nE:381	nI:243	nR:428	nF:2	node:[2077]	E -> I
T:24.658	nS:8946	nE:380	nI:244	nR:428	nF:2	node:[39]	I -> R
T:24.660	nS:8946	nE:380	nI:243	nR:429	nF:2	node:[3087]	E -> I
T:24.667	nS:8946	nE:379	nI:244	nR:429	nF:2	node:[100]	I -> R
T:24.676	nS:8946	nE:379	nI:243	nR:430	nF:2	node:[1049]	E -> I
T:24.684	nS:8946	nE:378	nI:244	nR:430	nF:2	node:[2666]	I -> R
T:24.708	nS:8946	nE:378	nI:243	nR:431	nF:2	node:[6181]	S -> E
T:24.708	nS:8945	nE:379	nI:243	nR:431	nF:2	node:[3743]	S -> E
T:24.718	nS:8944	nE:380	nI:243	nR:431	nF:2	node:[1187]	I -> R
T:24.720	nS:8944	nE:380	nI:242	nR:432	nF:2	node:[9820]	E -> I
T:24.725	nS:8944	nE:379	nI:243	nR:432	nF:2	node:[8672]	E -> I
T:24.728	nS:8944	nE:378	nI:244	nR:432	nF:2	node:[9329]	I -> R
T:24.729	nS:8944	nE:378	nI:243	nR:433	nF:2	node:[4682]	E -> I
T:24.730	nS:8944	nE:377	nI:244	nR:433	nF:2	node:[8683]	E -> I
T:24.731	nS:8944	nE:376	nI:245	nR:433	nF:2	node:[4077]	S -> E
T:24.733	nS:8943	nE:377	nI:245	nR:433	nF:2	node:[1190]	E -> I
T:24.746	nS:8943	nE:376	nI:246	nR:433	nF:2	node:[2267]	E -> I
T:24.750	nS:8943	nE:375	nI:247	nR:433	nF:2	node:[4264]	S -> E
T:24.756	nS:8942	nE:376	nI:247	nR:433	nF:2	node:[8508]	S -> E
T:24.761	nS:8941	nE:377	nI:247	nR:433	nF:2	node:[830]	E -> I
T:24.762	nS:8941	nE:376	nI:248	nR:433	nF:2	node:[602]	I -> R
T:24.763	nS:8941	nE:376	nI:247	nR:434	nF:2	node:[9173]	I -> R
T:24.767	nS:8941	nE:376	nI:246	nR:435	nF:2	node:[8853]	I -> R
T:24.767	nS:8941	nE:376	nI:245	nR:436	nF:2	node:[1937]	E -> I
T:24.769	nS:8941	nE:375	nI:246	nR:436	nF:2	node:[2372]	E -> I
T:24.769	nS:8941	nE:374	nI:247	nR:436	nF:2	node:[3090]	E -> I
T:24.773	nS:8941	nE:373	nI:248	nR:436	nF:2	node:[2502]	S -> E
T:24.779	nS:8940	nE:374	nI:248	nR:436	nF:2	node:[4154]	S -> E
T:24.788	nS:8939	nE:375	nI:248	nR:436	nF:2	node:[2975]	I -> R
T:24.794	nS:8939	nE:375	nI:247	nR:437	nF:2	node:[8510]	S -> E
T:24.796	nS:8938	nE:376	nI:247	nR:437	nF:2	node:[6792]	I -> R
T:24.798	nS:8938	nE:376	nI:246	nR:438	nF:2	node:[7906]	E -> I
T:24.800	nS:8938	nE:375	nI:247	nR:438	nF:2	node:[3273]	E -> I
T:24.801	nS:8938	nE:374	nI:248	nR:438	nF:2	node:[7679]	E -> I
T:24.805	nS:8938	nE:373	nI:249	nR:438	nF:2	node:[5290]	E -> I
T:24.807	nS:8938	nE:372	nI:250	nR:438	nF:2	node:[9032]	E -> I
T:24.814	nS:8938	nE:371	nI:251	nR:438	nF:2	node:[3339]	S -> E
T:24.816	nS:8937	nE:372	nI:251	nR:438	nF:2	node:[3094]	I -> R
T:24.826	nS:8937	nE:372	nI:250	nR:439	nF:2	node:[5693]	E -> I
T:24.833	nS:8937	nE:371	nI:251	nR:439	nF:2	node:[8809]	E -> I
T:24.843	nS:8937	nE:370	nI:252	nR:439	nF:2	node:[5261]	E -> I
T:24.847	nS:8937	nE:369	nI:253	nR:439	nF:2	node:[2159]	E -> I
T:24.848	nS:8937	nE:368	nI:254	nR:439	nF:2	node:[8661]	E -> I
T:24.851	nS:8937	nE:367	nI:255	nR:439	nF:2	node:[6087]	S -> E
T:24.857	nS:8936	nE:368	nI:255	nR:439	nF:2	node:[7985]	S -> E
T:24.863	nS:8935	nE:369	nI:255	nR:439	nF:2	node:[8620]	I -> R
T:24.867	nS:8935	nE:369	nI:254	nR:440	nF:2	node:[8029]	S -> E
T:24.869	nS:8934	nE:370	nI:254	nR:440	nF:2	node:[4438]	E -> I
T:24.871	nS:8934	nE:369	nI:255	nR:440	nF:2	node:[9565]	E -> I
T:24.879	nS:8934	nE:368	nI:256	nR:440	nF:2	node:[7258]	S -> E
T:24.882	nS:8933	nE:369	nI:256	nR:440	nF:2	node:[9880]	E -> I
T:24.884	nS:8933	nE:368	nI:257	nR:440	nF:2	node:[8497]	E -> I
T:24.894	nS:8933	nE:367	nI:258	nR:440	nF:2	node:[8834]	S -> E
T:24.899	nS:8932	nE:368	nI:258	nR:440	nF:2	node:[6479]	S -> E
T:24.902	nS:8931	nE:369	nI:258	nR:440	nF:2	node:[1960]	E -> I
T:24.922	nS:8931	nE:368	nI:259	nR:440	nF:2	node:[842]	I -> R
T:24.927	nS:8931	nE:368	nI:258	nR:441	nF:2	node:[7404]	S -> E
T:24.934	nS:8930	nE:369	nI:258	nR:441	nF:2	node:[9253]	E -> I
T:24.936	nS:8930	nE:368	nI:259	nR:441	nF:2	node:[9022]	S -> E
T:24.938	nS:8929	nE:369	nI:259	nR:441	nF:2	node:[286]	E -> I
T:24.939	nS:8929	nE:368	nI:260	nR:441	nF:2	node:[7123]	I -> R
T:24.941	nS:8929	nE:368	nI:259	nR:442	nF:2	node:[1458]	S -> E
T:24.941	nS:8928	nE:369	nI:259	nR:442	nF:2	node:[3756]	E -> I
T:24.944	nS:8928	nE:368	nI:260	nR:442	nF:2	node:[2672]	S -> E
T:24.951	nS:8927	nE:369	nI:260	nR:442	nF:2	node:[2473]	E -> I
T:24.956	nS:8927	nE:368	nI:261	nR:442	nF:2	node:[6930]	S -> E
T:24.960	nS:8926	nE:369	nI:261	nR:442	nF:2	node:[8716]	E -> I
T:24.967	nS:8926	nE:368	nI:262	nR:442	nF:2	node:[5009]	E -> I
T:24.968	nS:8926	nE:367	nI:263	nR:442	nF:2	node:[2376]	S -> E
T:24.974	nS:8925	nE:368	nI:263	nR:442	nF:2	node:[9572]	E -> I
T:24.975	nS:8925	nE:367	nI:264	nR:442	nF:2	node:[1872]	S -> E
T:24.975	nS:8924	nE:368	nI:264	nR:442	nF:2	node:[9880]	I -> R
T:24.976	nS:8924	nE:368	nI:263	nR:443	nF:2	node:[5633]	S -> E
T:24.978	nS:8923	nE:369	nI:263	nR:443	nF:2	node:[6219]	E -> I
T:24.982	nS:8923	nE:368	nI:264	nR:443	nF:2	node:[6434]	S -> E
T:24.985	nS:8922	nE:369	nI:264	nR:443	nF:2	node:[7711]	E -> I
T:24.988	nS:8922	nE:368	nI:265	nR:443	nF:2	node:[89]	I -> R
T:24.995	nS:8922	nE:368	nI:264	nR:444	nF:2	node:[683]	E -> I
T:24.998	nS:8922	nE:367	nI:265	nR:444	nF:2	node:[3532]	E -> I
T:25.001	nS:8922	nE:366	nI:266	nR:444	nF:2	node:[6623]	I -> R
T:25.006	nS:8922	nE:366	nI:265	nR:445	nF:2	node:[4423]	S -> E
T:25.011	nS:8921	nE:367	nI:265	nR:445	nF:2	node:[2507]	E -> I
T:25.011	nS:8921	nE:366	nI:266	nR:445	nF:2	node:[1484]	S -> E
T:25.017	nS:8920	nE:367	nI:266	nR:445	nF:2	node:[9022]	E -> I
T:25.017	nS:8920	nE:366	nI:267	nR:445	nF:2	node:[5900]	S -> E
T:25.017	nS:8919	nE:367	nI:267	nR:445	nF:2	node:[8509]	S -> E
T:25.023	nS:8918	nE:368	nI:267	nR:445	nF:2	node:[8937]	S -> E
T:25.023	nS:8917	nE:369	nI:267	nR:445	nF:2	node:[2072]	S -> E
T:25.023	nS:8916	nE:370	nI:267	nR:445	nF:2	node:[8029]	E -> I
T:25.027	nS:8916	nE:369	nI:268	nR:445	nF:2	node:[1905]	I -> R
T:25.028	nS:8916	nE:369	nI:267	nR:446	nF:2	node:[6867]	S -> E
T:25.036	nS:8915	nE:370	nI:267	nR:446	nF:2	node:[5443]	S -> E
T:25.037	nS:8914	nE:371	nI:267	nR:446	nF:2	node:[9141]	S -> E
T:25.038	nS:8913	nE:372	nI:267	nR:446	nF:2	node:[7269]	E -> I
T:25.044	nS:8913	nE:371	nI:268	nR:446	nF:2	node:[6626]	S -> E
T:25.061	nS:8912	nE:372	nI:268	nR:446	nF:2	node:[7143]	S -> E
T:25.061	nS:8911	nE:373	nI:268	nR:446	nF:2	node:[5844]	I -> R
T:25.064	nS:8911	nE:373	nI:267	nR:447	nF:2	node:[4146]	I -> R
T:25.073	nS:8911	nE:373	nI:266	nR:448	nF:2	node:[5269]	S -> E
T:25.077	nS:8910	nE:374	nI:266	nR:448	nF:2	node:[6938]	I -> R
T:25.082	nS:8910	nE:374	nI:265	nR:449	nF:2	node:[4298]	S -> E
T:25.087	nS:8909	nE:375	nI:265	nR:449	nF:2	node:[2556]	E -> I
T:25.090	nS:8909	nE:374	nI:266	nR:449	nF:2	node:[4937]	S -> E
T:25.093	nS:8908	nE:375	nI:266	nR:449	nF:2	node:[871]	S -> E
T:25.098	nS:8907	nE:376	nI:266	nR:449	nF:2	node:[7477]	E -> I
T:25.099	nS:8907	nE:375	nI:267	nR:449	nF:2	node:[9441]	E -> I
T:25.101	nS:8907	nE:374	nI:268	nR:449	nF:2	node:[3052]	S -> E
T:25.106	nS:8906	nE:375	nI:268	nR:449	nF:2	node:[1943]	I -> R
T:25.110	nS:8906	nE:375	nI:267	nR:450	nF:2	node:[6420]	E -> I
T:25.115	nS:8906	nE:374	nI:268	nR:450	nF:2	node:[8053]	S -> E
T:25.115	nS:8905	nE:375	nI:268	nR:450	nF:2	node:[4917]	S -> E
T:25.125	nS:8904	nE:376	nI:268	nR:450	nF:2	node:[4111]	S -> E
T:25.127	nS:8903	nE:377	nI:268	nR:450	nF:2	node:[2552]	I -> R
T:25.127	nS:8903	nE:377	nI:267	nR:451	nF:2	node:[3282]	S -> E
T:25.129	nS:8902	nE:378	nI:267	nR:451	nF:2	node:[2016]	I -> R
T:25.133	nS:8902	nE:378	nI:266	nR:452	nF:2	node:[3345]	E -> I
T:25.137	nS:8902	nE:377	nI:267	nR:452	nF:2	node:[4431]	S -> E
T:25.139	nS:8901	nE:378	nI:267	nR:452	nF:2	node:[4423]	E -> I
T:25.145	nS:8901	nE:377	nI:268	nR:452	nF:2	node:[3449]	S -> E
T:25.146	nS:8900	nE:378	nI:268	nR:452	nF:2	node:[522]	E -> I
T:25.152	nS:8900	nE:377	nI:269	nR:452	nF:2	node:[9352]	I -> R
T:25.155	nS:8900	nE:377	nI:268	nR:453	nF:2	node:[6264]	S -> E
T:25.160	nS:8899	nE:378	nI:268	nR:453	nF:2	node:[1502]	E -> I
T:25.168	nS:8899	nE:377	nI:269	nR:453	nF:2	node:[148]	E -> I
T:25.170	nS:8899	nE:376	nI:270	nR:453	nF:2	node:[5040]	I -> R
T:25.174	nS:8899	nE:376	nI:269	nR:454	nF:2	node:[1182]	E -> I
T:25.174	nS:8899	nE:375	nI:270	nR:454	nF:2	node:[7295]	S -> E
T:25.179	nS:8898	nE:376	nI:270	nR:454	nF:2	node:[1884]	S -> E
T:25.183	nS:8897	nE:377	nI:270	nR:454	nF:2	node:[9689]	E -> I
T:25.188	nS:8897	nE:376	nI:271	nR:454	nF:2	node:[670]	I -> R
T:25.205	nS:8897	nE:376	nI:270	nR:455	nF:2	node:[6058]	E -> I
T:25.208	nS:8897	nE:375	nI:271	nR:455	nF:2	node:[7694]	S -> E
T:25.210	nS:8896	nE:376	nI:271	nR:455	nF:2	node:[4439]	S -> E
T:25.218	nS:8895	nE:377	nI:271	nR:455	nF:2	node:[2625]	E -> I
T:25.220	nS:8895	nE:376	nI:272	nR:455	nF:2	node:[4895]	S -> E
T:25.242	nS:8894	nE:377	nI:272	nR:455	nF:2	node:[2126]	S -> E
T:25.248	nS:8893	nE:378	nI:272	nR:455	nF:2	node:[1674]	S -> E
T:25.252	nS:8892	nE:379	nI:272	nR:455	nF:2	node:[3728]	E -> I
T:25.256	nS:8892	nE:378	nI:273	nR:455	nF:2	node:[343]	I -> R
T:25.266	nS:8892	nE:378	nI:272	nR:456	nF:2	node:[9095]	I -> R
T:25.292	nS:8892	nE:378	nI:271	nR:457	nF:2	node:[233]	E -> I
T:25.293	nS:8892	nE:377	nI:272	nR:457	nF:2	node:[291]	I -> R
T:25.319	nS:8892	nE:377	nI:271	nR:458	nF:2	node:[6884]	S -> E
T:25.320	nS:8891	nE:378	nI:271	nR:458	nF:2	node:[1500]	S -> E
T:25.321	nS:8890	nE:379	nI:271	nR:458	nF:2	node:[7206]	S -> E
T:25.324	nS:8889	nE:380	nI:271	nR:458	nF:2	node:[6768]	S -> E
T:25.334	nS:8888	nE:381	nI:271	nR:458	nF:2	node:[219]	S -> E
T:25.335	nS:8887	nE:382	nI:271	nR:458	nF:2	node:[2700]	S -> E
T:25.342	nS:8886	nE:383	nI:271	nR:458	nF:2	node:[1088]	I -> R
T:25.343	nS:8886	nE:383	nI:270	nR:459	nF:2	node:[2420]	S -> E
T:25.345	nS:8885	nE:384	nI:270	nR:459	nF:2	node:[2946]	E -> I
T:25.361	nS:8885	nE:383	nI:271	nR:459	nF:2	node:[8014]	E -> I
T:25.362	nS:8885	nE:382	nI:272	nR:459	nF:2	node:[1520]	S -> E
T:25.362	nS:8884	nE:383	nI:272	nR:459	nF:2	node:[8421]	E -> I
T:25.372	nS:8884	nE:382	nI:273	nR:459	nF:2	node:[1330]	E -> I
T:25.381	nS:8884	nE:381	nI:274	nR:459	nF:2	node:[5500]	I -> R
T:25.382	nS:8884	nE:381	nI:273	nR:460	nF:2	node:[4782]	I -> R
T:25.387	nS:8884	nE:381	nI:272	nR:461	nF:2	node:[2059]	S -> E
T:25.390	nS:8883	nE:382	nI:272	nR:461	nF:2	node:[9318]	S -> E
T:25.396	nS:8882	nE:383	nI:272	nR:461	nF:2	node:[3345]	I -> R
T:25.397	nS:8882	nE:383	nI:271	nR:462	nF:2	node:[8809]	I -> R
T:25.399	nS:8882	nE:383	nI:270	nR:463	nF:2	node:[9290]	E -> I
T:25.400	nS:8882	nE:382	nI:271	nR:463	nF:2	node:[7308]	I -> R
T:25.403	nS:8882	nE:382	nI:270	nR:464	nF:2	node:[9758]	S -> E
T:25.404	nS:8881	nE:383	nI:270	nR:464	nF:2	node:[6681]	I -> R
T:25.416	nS:8881	nE:383	nI:269	nR:465	nF:2	node:[4264]	E -> I
T:25.418	nS:8881	nE:382	nI:270	nR:465	nF:2	node:[933]	S -> E
T:25.424	nS:8880	nE:383	nI:270	nR:465	nF:2	node:[7440]	S -> E
T:25.429	nS:8879	nE:384	nI:270	nR:465	nF:2	node:[1127]	I -> R
T:25.430	nS:8879	nE:384	nI:269	nR:466	nF:2	node:[8477]	I -> R
T:25.447	nS:8879	nE:384	nI:268	nR:467	nF:2	node:[37]	E -> I
T:25.452	nS:8879	nE:383	nI:269	nR:467	nF:2	node:[9215]	I -> R
T:25.465	nS:8879	nE:383	nI:268	nR:468	nF:2	node:[7681]	I -> R
T:25.473	nS:8879	nE:383	nI:267	nR:469	nF:2	node:[9935]	S -> E
T:25.474	nS:8878	nE:384	nI:267	nR:469	nF:2	node:[7377]	I -> R
T:25.474	nS:8878	nE:384	nI:266	nR:470	nF:2	node:[9383]	S -> E
T:25.475	nS:8877	nE:385	nI:266	nR:470	nF:2	node:[1318]	S -> E
T:25.482	nS:8876	nE:386	nI:266	nR:470	nF:2	node:[3871]	S -> E
T:25.496	nS:8875	nE:387	nI:266	nR:470	nF:2	node:[3518]	S -> E
T:25.500	nS:8874	nE:388	nI:266	nR:470	nF:2	node:[7885]	S -> E
T:25.504	nS:8873	nE:389	nI:266	nR:470	nF:2	node:[7761]	E -> I
T:25.504	nS:8873	nE:388	nI:267	nR:470	nF:2	node:[3668]	S -> E
T:25.508	nS:8872	nE:389	nI:267	nR:470	nF:2	node:[2376]	E -> I
T:25.508	nS:8872	nE:388	nI:268	nR:470	nF:2	node:[5526]	S -> E
T:25.508	nS:8871	nE:389	nI:268	nR:470	nF:2	node:[585]	E -> I
T:25.509	nS:8871	nE:388	nI:269	nR:470	nF:2	node:[2167]	E -> I
T:25.511	nS:8871	nE:387	nI:270	nR:470	nF:2	node:[8533]	S -> E
T:25.512	nS:8870	nE:388	nI:270	nR:470	nF:2	node:[7761]	I -> R
T:25.513	nS:8870	nE:388	nI:269	nR:471	nF:2	node:[2460]	S -> E
T:25.513	nS:8869	nE:389	nI:269	nR:471	nF:2	node:[1717]	S -> E
T:25.515	nS:8868	nE:390	nI:269	nR:471	nF:2	node:[8967]	I -> R
T:25.516	nS:8868	nE:390	nI:268	nR:472	nF:2	node:[4154]	E -> I
T:25.518	nS:8868	nE:389	nI:269	nR:472	nF:2	node:[3589]	E -> I
T:25.522	nS:8868	nE:388	nI:270	nR:472	nF:2	node:[5153]	S -> E
T:25.527	nS:8867	nE:389	nI:270	nR:472	nF:2	node:[1867]	I -> R
T:25.538	nS:8867	nE:389	nI:269	nR:473	nF:2	node:[6950]	I -> R
T:25.540	nS:8867	nE:389	nI:268	nR:474	nF:2	node:[9669]	I -> R
T:25.541	nS:8867	nE:389	nI:267	nR:475	nF:2	node:[4940]	S -> E
T:25.542	nS:8866	nE:390	nI:267	nR:475	nF:2	node:[2207]	E -> I
T:25.550	nS:8866	nE:389	nI:268	nR:475	nF:2	node:[2084]	E -> I
T:25.550	nS:8866	nE:388	nI:269	nR:475	nF:2	node:[2073]	E -> I
T:25.555	nS:8866	nE:387	nI:270	nR:475	nF:2	node:[4316]	S -> E
T:25.555	nS:8865	nE:388	nI:270	nR:475	nF:2	node:[9256]	S -> E
T:25.556	nS:8864	nE:389	nI:270	nR:475	nF:2	node:[1098]	E -> I
T:25.557	nS:8864	nE:388	nI:271	nR:475	nF:2	node:[5420]	S -> E
T:25.559	nS:8863	nE:389	nI:271	nR:475	nF:2	node:[2479]	S -> E
T:25.567	nS:8862	nE:390	nI:271	nR:475	nF:2	node:[1917]	S -> E
T:25.580	nS:8861	nE:391	nI:271	nR:475	nF:2	node:[4802]	S -> E
T:25.585	nS:8860	nE:392	nI:271	nR:475	nF:2	node:[7557]	S -> E
T:25.585	nS:8859	nE:393	nI:271	nR:475	nF:2	node:[4076]	I -> R
T:25.586	nS:8859	nE:393	nI:270	nR:476	nF:2	node:[9820]	I -> R
T:25.591	nS:8859	nE:393	nI:269	nR:477	nF:2	node:[3261]	E -> I
T:25.612	nS:8859	nE:392	nI:270	nR:477	nF:2	node:[2473]	I -> R
T:25.615	nS:8859	nE:392	nI:269	nR:478	nF:2	node:[5515]	S -> E
T:25.616	nS:8858	nE:393	nI:269	nR:478	nF:2	node:[3490]	S -> E
T:25.619	nS:8857	nE:394	nI:269	nR:478	nF:2	node:[1448]	E -> I
T:25.620	nS:8857	nE:393	nI:270	nR:478	nF:2	node:[6069]	S -> E
T:25.622	nS:8856	nE:394	nI:270	nR:478	nF:2	node:[2208]	S -> E
T:25.630	nS:8855	nE:395	nI:270	nR:478	nF:2	node:[2302]	E -> I
T:25.631	nS:8855	nE:394	nI:271	nR:478	nF:2	node:[3817]	E -> I
T:25.636	nS:8855	nE:393	nI:272	nR:478	nF:2	node:[2781]	S -> E
T:25.642	nS:8854	nE:394	nI:272	nR:478	nF:2	node:[870]	S -> E
T:25.671	nS:8853	nE:395	nI:272	nR:478	nF:2	node:[8661]	I -> R
T:25.671	nS:8853	nE:395	nI:271	nR:479	nF:2	node:[9319]	E -> I
T:25.675	nS:8853	nE:394	nI:272	nR:479	nF:2	node:[923]	I -> R
T:25.675	nS:8853	nE:394	nI:271	nR:480	nF:2	node:[9718]	I -> R
T:25.675	nS:8853	nE:394	nI:270	nR:481	nF:2	node:[949]	I -> R
T:25.677	nS:8853	nE:394	nI:269	nR:482	nF:2	node:[9508]	I -> R
T:25.678	nS:8853	nE:394	nI:268	nR:483	nF:2	node:[7405]	I -> R
T:25.678	nS:8853	nE:394	nI:267	nR:484	nF:2	node:[7324]	I -> R
T:25.682	nS:8853	nE:394	nI:266	nR:485	nF:2	node:[88]	S -> E
T:25.684	nS:8852	nE:395	nI:266	nR:485	nF:2	node:[8283]	S -> E
T:25.685	nS:8851	nE:396	nI:266	nR:485	nF:2	node:[6135]	S -> E
T:25.687	nS:8850	nE:397	nI:266	nR:485	nF:2	node:[6897]	E -> I
T:25.687	nS:8850	nE:396	nI:267	nR:485	nF:2	node:[6165]	E -> I
T:25.689	nS:8850	nE:395	nI:268	nR:485	nF:2	node:[8846]	E -> I
T:25.701	nS:8850	nE:394	nI:269	nR:485	nF:2	node:[3828]	S -> E
T:25.708	nS:8849	nE:395	nI:269	nR:485	nF:2	node:[8315]	S -> E
T:25.710	nS:8848	nE:396	nI:269	nR:485	nF:2	node:[1193]	E -> I
T:25.712	nS:8848	nE:395	nI:270	nR:485	nF:2	node:[6769]	E -> I
T:25.716	nS:8848	nE:394	nI:271	nR:485	nF:2	node:[3091]	S -> E
T:25.731	nS:8847	nE:395	nI:271	nR:485	nF:2	node:[1908]	E -> I
T:25.737	nS:8847	nE:394	nI:272	nR:485	nF:2	node:[1177]	S -> E
T:25.743	nS:8846	nE:395	nI:272	nR:485	nF:2	node:[967]	S -> E
T:25.744	nS:8845	nE:396	nI:272	nR:485	nF:2	node:[2750]	I -> R
T:25.745	nS:8845	nE:396	nI:271	nR:486	nF:2	node:[8685]	S -> E
T:25.748	nS:8844	nE:397	nI:271	nR:486	nF:2	node:[4523]	S -> E
T:25.754	nS:8843	nE:398	nI:271	nR:486	nF:2	node:[3290]	S -> E
T:25.760	nS:8842	nE:399	nI:271	nR:486	nF:2	node:[4699]	S -> E
T:25.773	nS:8841	nE:400	nI:271	nR:486	nF:2	node:[8790]	S -> E
T:25.777	nS:8840	nE:401	nI:271	nR:486	nF:2	node:[5663]	S -> E
T:25.781	nS:8839	nE:402	nI:271	nR:486	nF:2	node:[4850]	S -> E
T:25.785	nS:8838	nE:403	nI:271	nR:486	nF:2	node:[2984]	S -> E
T:25.790	nS:8837	nE:404	nI:271	nR:486	nF:2	node:[8747]	S -> E
T:25.791	nS:8836	nE:405	nI:271	nR:486	nF:2	node:[407]	E -> I
T:25.792	nS:8836	nE:404	nI:272	nR:486	nF:2	node:[5009]	I -> R
T:25.795	nS:8836	nE:404	nI:271	nR:487	nF:2	node:[5311]	E -> I
T:25.798	nS:8836	nE:403	nI:272	nR:487	nF:2	node:[4005]	S -> E
T:25.806	nS:8835	nE:404	nI:272	nR:487	nF:2	node:[9870]	I -> R
T:25.815	nS:8835	nE:404	nI:271	nR:488	nF:2	node:[9817]	E -> I
T:25.816	nS:8835	nE:403	nI:272	nR:488	nF:2	node:[9689]	I -> R
T:25.819	nS:8835	nE:403	nI:271	nR:489	nF:2	node:[1872]	E -> I
T:25.820	nS:8835	nE:402	nI:272	nR:489	nF:2	node:[5888]	S -> E
T:25.821	nS:8834	nE:403	nI:272	nR:489	nF:2	node:[2725]	E -> I
T:25.823	nS:8834	nE:402	nI:273	nR:489	nF:2	node:[233]	I -> R
T:25.823	nS:8834	nE:402	nI:272	nR:490	nF:2	node:[8869]	I -> F
T:25.828	nS:8834	nE:402	nI:271	nR:490	nF:3	node:[7973]	S -> E
T:25.828	nS:8833	nE:403	nI:271	nR:490	nF:3	node:[3857]	S -> E
T:25.832	nS:8832	nE:404	nI:271	nR:490	nF:3	node:[1190]	I -> F
T:25.838	nS:8832	nE:404	nI:270	nR:490	nF:4	node:[6189]	E -> I
T:25.844	nS:8832	nE:403	nI:271	nR:490	nF:4	node:[3499]	S -> E
T:25.845	nS:8831	nE:404	nI:271	nR:490	nF:4	node:[2314]	S -> E
T:25.846	nS:8830	nE:405	nI:271	nR:490	nF:4	node:[1101]	S -> E
T:25.849	nS:8829	nE:406	nI:271	nR:490	nF:4	node:[4815]	I -> R
T:25.853	nS:8829	nE:406	nI:270	nR:491	nF:4	node:[2877]	S -> E
T:25.857	nS:8828	nE:407	nI:270	nR:491	nF:4	node:[3942]	S -> E
T:25.864	nS:8827	nE:408	nI:270	nR:491	nF:4	node:[8685]	E -> I
T:25.864	nS:8827	nE:407	nI:271	nR:491	nF:4	node:[2716]	E -> I
T:25.872	nS:8827	nE:406	nI:272	nR:491	nF:4	node:[853]	S -> E
T:25.875	nS:8826	nE:407	nI:272	nR:491	nF:4	node:[6248]	E -> I
T:25.879	nS:8826	nE:406	nI:273	nR:491	nF:4	node:[2066]	S -> E
T:25.881	nS:8825	nE:407	nI:273	nR:491	nF:4	node:[8215]	S -> E
T:25.898	nS:8824	nE:408	nI:273	nR:491	nF:4	node:[5647]	E -> I
T:25.906	nS:8824	nE:407	nI:274	nR:491	nF:4	node:[3756]	I -> R
T:25.907	nS:8824	nE:407	nI:273	nR:492	nF:4	node:[319]	E -> I
T:25.907	nS:8824	nE:406	nI:274	nR:492	nF:4	node:[3891]	I -> R
T:25.911	nS:8824	nE:406	nI:273	nR:493	nF:4	node:[5160]	I -> R
